"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3505.DPorder";"session.node-6005.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"262";"261";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:33.967";"FINISHED";"1";"LEFT";"success";"320";"2015-02-11 15:30:31.955";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"263";"262";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:37.134";"FINISHED";"2";"RIGHT";"success";"401";"2015-02-11 15:30:35.122";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"264";"263";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:40.285";"FINISHED";"2";"RIGHT";"success";"402";"2015-02-11 15:30:38.273";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"265";"264";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:43.436";"FINISHED";"2";"RIGHT";"success";"379";"2015-02-11 15:30:41.424";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"266";"265";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:46.572";"FINISHED";"1";"LEFT";"success";"427";"2015-02-11 15:30:44.560";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"267";"266";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:49.708";"FINISHED";"2";"RIGHT";"success";"556";"2015-02-11 15:30:47.695";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"268";"267";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:52.859";"FINISHED";"2";"RIGHT";"success";"460";"2015-02-11 15:30:50.846";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"269";"268";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:55.994";"FINISHED";"2";"RIGHT";"success";"565";"2015-02-11 15:30:53.982";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"270";"269";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:30:59.130";"FINISHED";"2";"LEFT";"failure";"405";"2015-02-11 15:30:57.118";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"271";"270";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:02.266";"FINISHED";"1";"LEFT";"success";"446";"2015-02-11 15:31:00.253";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"272";"271";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:05.401";"FINISHED";"2";"RIGHT";"success";"478";"2015-02-11 15:31:03.389";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"273";"272";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:08.552";"FINISHED";"2";"RIGHT";"success";"495";"2015-02-11 15:31:06.540";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"274";"273";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:11.704";"FINISHED";"1";"LEFT";"success";"511";"2015-02-11 15:31:09.691";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"275";"274";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:14.839";"FINISHED";"2";"RIGHT";"success";"392";"2015-02-11 15:31:12.827";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"276";"275";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:17.975";"FINISHED";"1";"LEFT";"success";"392";"2015-02-11 15:31:15.962";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"277";"276";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:21.110";"FINISHED";"2";"RIGHT";"success";"440";"2015-02-11 15:31:19.098";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"278";"277";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:24.246";"FINISHED";"2";"RIGHT";"success";"473";"2015-02-11 15:31:22.234";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"279";"278";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:27.382";"FINISHED";"1";"LEFT";"success";"401";"2015-02-11 15:31:25.369";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"280";"279";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:30.517";"FINISHED";"1";"LEFT";"success";"554";"2015-02-11 15:31:28.505";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"281";"280";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:33.669";"FINISHED";"1";"LEFT";"success";"554";"2015-02-11 15:31:31.656";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"282";"281";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:36.820";"FINISHED";"2";"RIGHT";"success";"427";"2015-02-11 15:31:34.807";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"283";"282";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:39.971";"FINISHED";"1";"LEFT";"success";"460";"2015-02-11 15:31:37.959";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"284";"283";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:43.107";"FINISHED";"1";"LEFT";"success";"468";"2015-02-11 15:31:41.094";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"285";"284";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:46.242";"FINISHED";"1";"LEFT";"success";"461";"2015-02-11 15:31:44.230";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"286";"285";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:49.378";"FINISHED";"1";"LEFT";"success";"405";"2015-02-11 15:31:47.365";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"287";"286";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:52.513";"FINISHED";"1";"LEFT";"success";"461";"2015-02-11 15:31:50.501";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"288";"287";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:55.649";"FINISHED";"2";"RIGHT";"success";"462";"2015-02-11 15:31:53.637";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"289";"288";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:31:58.816";"FINISHED";"1";"LEFT";"success";"391";"2015-02-11 15:31:56.803";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"290";"289";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:01.983";"FINISHED";"1";"LEFT";"success";"432";"2015-02-11 15:31:59.970";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"291";"290";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:05.149";"FINISHED";"2";"RIGHT";"success";"505";"2015-02-11 15:32:03.137";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"292";"291";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:08.316";"FINISHED";"2";"RIGHT";"success";"507";"2015-02-11 15:32:06.304";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"293";"292";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:11.467";"FINISHED";"2";"RIGHT";"success";"555";"2015-02-11 15:32:09.455";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"294";"293";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:14.619";"FINISHED";"1";"LEFT";"success";"364";"2015-02-11 15:32:12.606";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"295";"294";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:17.770";"FINISHED";"1";"LEFT";"success";"381";"2015-02-11 15:32:15.757";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"296";"295";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:20.905";"FINISHED";"2";"RIGHT";"success";"373";"2015-02-11 15:32:18.893";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"297";"296";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:24.041";"FINISHED";"2";"RIGHT";"success";"430";"2015-02-11 15:32:22.029";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"298";"297";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:27.177";"FINISHED";"2";"RIGHT";"success";"406";"2015-02-11 15:32:25.164";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"299";"298";"module.DP_Block2.exec-4555.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:32:30.312";"FINISHED";"1";"LEFT";"success";"326";"2015-02-11 15:32:28.300";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
