"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2091.DPorder";"session.node-5609.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"355";"354";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:21:57.552";"FINISHED";"2";"RIGHT";"success";"509";"2015-02-11 18:21:55.539";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"356";"355";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:00.687";"FINISHED";"1";"LEFT";"success";"438";"2015-02-11 18:21:58.675";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"357";"356";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:03.823";"FINISHED";"2";"RIGHT";"success";"414";"2015-02-11 18:22:01.811";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"358";"357";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:06.959";"FINISHED";"2";"RIGHT";"success";"415";"2015-02-11 18:22:04.946";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"359";"358";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:10.094";"FINISHED";"1";"LEFT";"success";"431";"2015-02-11 18:22:08.082";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"360";"359";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:13.230";"FINISHED";"2";"RIGHT";"success";"407";"2015-02-11 18:22:11.217";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"361";"360";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:16.365";"FINISHED";"2";"RIGHT";"success";"520";"2015-02-11 18:22:14.353";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"362";"361";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:19.501";"FINISHED";"1";"LEFT";"success";"352";"2015-02-11 18:22:17.489";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"363";"362";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:22.637";"FINISHED";"2";"RIGHT";"success";"360";"2015-02-11 18:22:20.624";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"364";"363";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:25.772";"FINISHED";"1";"RIGHT";"failure";"313";"2015-02-11 18:22:23.760";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"365";"364";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:28.908";"FINISHED";"2";"RIGHT";"success";"457";"2015-02-11 18:22:26.895";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"366";"365";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:32.059";"FINISHED";"1";"LEFT";"success";"434";"2015-02-11 18:22:30.047";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"367";"366";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:35.195";"FINISHED";"1";"LEFT";"success";"442";"2015-02-11 18:22:33.182";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"368";"367";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:38.330";"FINISHED";"1";"LEFT";"success";"427";"2015-02-11 18:22:36.318";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"369";"368";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:41.466";"FINISHED";"1";"LEFT";"success";"411";"2015-02-11 18:22:39.453";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"370";"369";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:44.601";"FINISHED";"2";"RIGHT";"success";"436";"2015-02-11 18:22:42.589";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"371";"370";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:47.737";"FINISHED";"1";"LEFT";"success";"380";"2015-02-11 18:22:45.725";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"372";"371";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:50.873";"FINISHED";"2";"RIGHT";"success";"412";"2015-02-11 18:22:48.860";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"373";"372";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:54.008";"FINISHED";"2";"RIGHT";"success";"501";"2015-02-11 18:22:51.996";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"374";"373";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:22:57.144";"FINISHED";"2";"RIGHT";"success";"501";"2015-02-11 18:22:55.131";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"375";"374";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:00.279";"FINISHED";"1";"LEFT";"success";"397";"2015-02-11 18:22:58.267";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"376";"375";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:03.415";"FINISHED";"1";"LEFT";"success";"374";"2015-02-11 18:23:01.403";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"377";"376";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:06.551";"FINISHED";"2";"RIGHT";"success";"398";"2015-02-11 18:23:04.538";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"378";"377";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:09.686";"FINISHED";"2";"RIGHT";"success";"422";"2015-02-11 18:23:07.674";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"379";"378";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:12.822";"FINISHED";"2";"RIGHT";"success";"439";"2015-02-11 18:23:10.809";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"380";"379";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:15.957";"FINISHED";"1";"LEFT";"success";"463";"2015-02-11 18:23:13.945";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"381";"380";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:19.093";"FINISHED";"2";"RIGHT";"success";"408";"2015-02-11 18:23:17.081";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"382";"381";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:22.229";"FINISHED";"1";"LEFT";"success";"416";"2015-02-11 18:23:20.216";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"383";"382";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:25.364";"FINISHED";"2";"RIGHT";"success";"440";"2015-02-11 18:23:23.352";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"384";"383";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:28.500";"FINISHED";"1";"LEFT";"success";"505";"2015-02-11 18:23:26.488";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"385";"384";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:31.636";"FINISHED";"2";"RIGHT";"success";"393";"2015-02-11 18:23:29.623";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"386";"385";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:34.771";"FINISHED";"1";"LEFT";"success";"425";"2015-02-11 18:23:32.759";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"387";"386";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:37.907";"FINISHED";"1";"LEFT";"success";"418";"2015-02-11 18:23:35.894";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"388";"387";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:41.042";"FINISHED";"2";"RIGHT";"success";"434";"2015-02-11 18:23:39.030";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"389";"388";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:44.178";"FINISHED";"2";"RIGHT";"success";"426";"2015-02-11 18:23:42.166";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"390";"389";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2006";"2015-02-11 18:23:47.314";"FINISHED";"2";"RIGHT";"success";"407";"2015-02-11 18:23:45.301";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"391";"390";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:50.449";"FINISHED";"1";"LEFT";"success";"379";"2015-02-11 18:23:48.437";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1335298";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 18:01:06.305";"2015-02-11 18:28:41.374";"1";"5";"1";"392";"391";"module.DP_Block3.exec-9239.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 18:23:53.585";"FINISHED";"2";"RIGHT";"success";"396";"2015-02-11 18:23:51.572";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
