"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-8576.DPorder";"session.node-8954.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"360";"359";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-12 19:52:40.093";"FINISHED";"2";"RIGHT";"success";"377";"2015-02-12 19:52:38.081";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"361";"360";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:52:43.291";"FINISHED";"1";"LEFT";"success";"368";"2015-02-12 19:52:41.279";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"362";"361";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1992";"2015-02-12 19:52:46.478";"FINISHED";"1";"LEFT";"success";"419";"2015-02-12 19:52:44.477";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"363";"362";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 19:52:49.686";"FINISHED";"2";"RIGHT";"success";"486";"2015-02-12 19:52:47.680";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"364";"363";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 19:52:52.900";"FINISHED";"1";"LEFT";"success";"474";"2015-02-12 19:52:50.888";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"365";"364";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:52:56.129";"FINISHED";"2";"RIGHT";"success";"468";"2015-02-12 19:52:54.117";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"366";"365";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:52:59.343";"FINISHED";"1";"LEFT";"success";"427";"2015-02-12 19:52:57.330";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"367";"366";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:53:02.556";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-12 19:53:00.544";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"368";"367";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:53:05.755";"FINISHED";"2";"RIGHT";"success";"760";"2015-02-12 19:53:03.742";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"369";"368";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1991";"2015-02-12 19:53:08.958";"FINISHED";"1";"LEFT";"success";"437";"2015-02-12 19:53:06.956";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"370";"369";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 19:53:12.156";"FINISHED";"1";"LEFT";"success";"586";"2015-02-12 19:53:10.143";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"371";"370";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-12 19:53:15.322";"FINISHED";"1";"LEFT";"success";"413";"2015-02-12 19:53:13.310";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"372";"371";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:53:18.494";"FINISHED";"2";"RIGHT";"success";"460";"2015-02-12 19:53:16.482";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"373";"372";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1992";"2015-02-12 19:53:21.666";"FINISHED";"2";"RIGHT";"success";"467";"2015-02-12 19:53:19.664";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"374";"373";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1997";"2015-02-12 19:53:24.866";"FINISHED";"2";"RIGHT";"success";"432";"2015-02-12 19:53:22.854";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"375";"374";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:53:28.049";"FINISHED";"1";"LEFT";"success";"474";"2015-02-12 19:53:26.036";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"376";"375";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2011";"2015-02-12 19:53:31.281";"FINISHED";"1";"LEFT";"success";"431";"2015-02-12 19:53:29.266";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"377";"376";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:53:34.479";"FINISHED";"1";"LEFT";"success";"392";"2015-02-12 19:53:32.466";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"378";"377";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:53:37.692";"FINISHED";"1";"LEFT";"success";"380";"2015-02-12 19:53:35.680";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"379";"378";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:53:40.890";"FINISHED";"1";"LEFT";"success";"401";"2015-02-12 19:53:38.878";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"380";"379";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:53:44.088";"FINISHED";"2";"RIGHT";"success";"482";"2015-02-12 19:53:42.076";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"381";"380";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:53:47.286";"FINISHED";"2";"RIGHT";"success";"478";"2015-02-12 19:53:45.274";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"382";"381";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:53:50.489";"FINISHED";"1";"LEFT";"success";"431";"2015-02-12 19:53:48.477";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"383";"382";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-12 19:53:53.703";"FINISHED";"1";"LEFT";"success";"335";"2015-02-12 19:53:51.690";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"384";"383";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2014";"2015-02-12 19:53:56.903";"FINISHED";"1";"LEFT";"success";"399";"2015-02-12 19:53:54.888";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"385";"384";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-12 19:54:00.069";"FINISHED";"2";"RIGHT";"success";"391";"2015-02-12 19:53:58.057";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"386";"385";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 19:54:03.268";"FINISHED";"2";"RIGHT";"success";"420";"2015-02-12 19:54:01.255";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"387";"386";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-12 19:54:06.450";"FINISHED";"2";"RIGHT";"success";"378";"2015-02-12 19:54:04.438";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"388";"387";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:54:09.664";"FINISHED";"2";"RIGHT";"success";"434";"2015-02-12 19:54:07.651";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"389";"388";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 19:54:12.862";"FINISHED";"2";"RIGHT";"success";"445";"2015-02-12 19:54:10.849";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"390";"389";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2006";"2015-02-12 19:54:16.044";"FINISHED";"1";"LEFT";"success";"289";"2015-02-12 19:54:14.032";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"391";"390";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 19:54:19.257";"FINISHED";"2";"RIGHT";"success";"372";"2015-02-12 19:54:17.245";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"392";"391";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:54:22.471";"FINISHED";"2";"RIGHT";"success";"369";"2015-02-12 19:54:20.458";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"393";"392";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:54:25.653";"FINISHED";"1";"LEFT";"success";"357";"2015-02-12 19:54:23.641";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"394";"393";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1993";"2015-02-12 19:54:28.861";"FINISHED";"2";"RIGHT";"success";"308";"2015-02-12 19:54:26.854";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"395";"394";"module.DP_Block3.exec-1974.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:54:32.057";"FINISHED";"1";"LEFT";"success";"283";"2015-02-12 19:54:30.045";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"396";"395";"module.DP_Block4.exec-4924.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:54:44.428";"FINISHED";"1";"LEFT";"success";"416";"2015-02-12 19:54:42.416";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"healon";"1967";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 19:30:22.721";"2015-02-12 19:59:06.063";"1";"5";"0";"397";"396";"module.DP_Block4.exec-4924.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-12 19:54:48.032";"FINISHED";"1";"LEFT";"success";"368";"2015-02-12 19:54:46.019";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
